uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-889.9657,2,0.97425395,2,0.97425395,0.012503704,0.00024062268,0.97425395,0.0011431654,0.00067631167,0.0006286448,0.0024729983,0.0010508439,0.00019684297,0.0068329526
-230.30803,0,0.00015756155,7,0.80768436,0.00015756155,0.002894555,0.10154747,0.02251159,0.00026140184,0.0023390842,0.0037150127,0.80768436,0.026704736,0.032184195
-665.4009,2,0.12960865,1,0.39820826,0.1282384,0.39820826,0.12960865,0.017225357,0.0063721547,0.022889802,0.07641134,0.027718486,0.018452136,0.17487541
-447.31125,6,0.00027733756,0,0.564028,0.564028,0.00437464,0.00018070474,0.008913616,0.382035,0.0018179658,0.00027733756,0.0046172505,0.009270993,0.024484431
-905.1408,0,0.9850227,0,0.9850227,0.9850227,0.0011806645,0.004665094,0.0016375614,0.0011403079,0.0013349031,5.9733586e-05,0.0006766812,0.0001040159,0.004178281
-207.29955,5,0.061842535,6,0.72501695,0.022237875,0.027417839,0.025000075,0.010419157,0.030041246,0.061842535,0.72501695,0.04483618,0.02134272,0.031845402
-431.93475,6,0.12707022,4,0.5633665,0.08462464,0.03995843,0.03178308,0.029566074,0.5633665,0.100964524,0.12707022,0.010032648,0.0025127288,0.010121268
-427.79593,4,0.08937906,6,0.3041964,0.022661168,0.0065383087,0.19913922,0.013716623,0.08937906,0.20310584,0.3041964,0.07127023,0.077393256,0.0125999125
124.755905,3,0.98627496,3,0.98627496,0.00025799908,0.0028663613,0.0020714898,0.98627496,0.00079108926,0.00029763585,9.388492e-05,0.0015208286,0.00091184594,0.004913805
-1007.5597,9,0.54069364,9,0.54069364,0.4015924,2.6955322e-05,0.0002840206,0.0019418746,0.00023223183,0.018766398,9.98709e-06,0.03621363,0.00023886184,0.54069364
-339.99545,3,0.50929356,3,0.50929356,0.1644834,0.00026664694,0.28190243,0.50929356,0.0037845008,0.008139302,1.4278219e-06,0.027036205,0.0048060324,0.00028644782
-368.54224,2,0.004574542,0,0.6880135,0.6880135,0.0872143,0.004574542,0.11246157,0.01462307,0.05959299,0.0024119068,0.0123555055,0.0026894424,0.016063146
-449.7554,3,0.99508744,3,0.99508744,0.00060929754,0.0006432259,0.000989781,0.99508744,0.00011815264,0.00025408797,0.0005887842,0.0002642155,0.00036271333,0.0010822064
-752.66235,7,0.977344,7,0.977344,0.012867152,0.0005400093,0.0005953575,0.0011609296,0.0018220181,0.0028257575,0.000625195,0.977344,0.0006682147,0.0015513701
-19.921371,9,0.0036613655,0,0.99594456,0.99594456,3.7177837e-05,1.3096156e-05,0.00014126851,7.147794e-05,3.8202597e-06,1.616623e-05,2.183635e-05,8.924949e-05,0.0036613655
-458.16412,4,0.3505551,4,0.3505551,0.18838647,0.24814816,0.021300152,0.013656018,0.3505551,0.021173809,0.14450103,0.004650542,0.005871714,0.0017569133
-292.8531,1,0.3499151,1,0.3499151,0.3446816,0.3499151,0.043132506,0.0013520727,0.11000906,0.023202067,0.100369036,0.003894969,0.018264966,0.0051786094
-757.1728,1,0.98983276,1,0.98983276,0.00033486774,0.98983276,0.002356501,0.00026144236,0.000100826815,0.0023153995,0.0017224582,0.0023857697,3.6879985e-05,0.0006531952
-619.2634,1,0.84194845,1,0.84194845,0.025417224,0.84194845,0.02717073,0.014622611,0.004240242,0.022977974,0.00011519863,0.04346892,0.00015696698,0.019881641
-419.45694,4,0.5885871,4,0.5885871,0.2519204,0.010605157,0.0026531776,0.0049158945,0.5885871,0.004547884,0.010291823,0.10818568,0.0115699675,0.006722908
-489.91943,0,0.2358335,4,0.4655664,0.2358335,0.12675008,0.05456542,0.03829199,0.4655664,0.018531935,0.01857686,0.024281265,0.01532928,0.0022732192
-349.22507,6,0.134704,5,0.67898667,0.008110035,0.041245457,0.024209535,0.012245485,0.04773449,0.67898667,0.134704,0.042549293,0.0040927925,0.006122257
-352.32843,5,0.8700068,5,0.8700068,0.0022570358,0.009241379,0.0061493497,0.008464933,0.06728417,0.8700068,0.00988958,0.01919566,0.0023580277,0.0051531056
-306.3769,3,0.90872806,3,0.90872806,0.04820285,0.0013685027,0.0045447736,0.90872806,0.000931153,0.024602706,0.0012464632,0.006226553,0.0018159557,0.0023329218
-11.379494,8,0.9762615,8,0.9762615,0.00047179573,7.564553e-05,0.00030856003,0.0010636725,0.02016267,2.7041474e-07,0.0011306808,0.00043467156,0.9762615,9.054967e-05
-703.4131,7,0.85781807,7,0.85781807,0.00898037,0.0007572077,0.00068482425,0.004749809,0.0050556487,5.5338005e-05,0.00023474096,0.85781807,0.117860205,0.0038038243
-1180.1235,9,0.7601325,9,0.7601325,9.34759e-08,0.0010132215,0.040001933,0.001674877,0.16984555,0.00033050892,0.021785323,0.0031759175,0.0020400188,0.7601325
-131.37753,8,0.7999155,8,0.7999155,0.0003252855,3.3126853e-05,0.0007383658,0.000297452,0.0001138807,1.8817751e-06,0.19761014,0.000522937,0.7999155,0.0004414044
-461.4004,5,0.9122177,5,0.9122177,0.0022229636,0.016477559,0.0035763914,0.006919999,0.007650185,0.9122177,0.011826644,0.030164339,0.0020207188,0.006923514
-480.97034,4,0.51581293,4,0.51581293,0.047768086,0.044545982,0.034721855,0.020007368,0.51581293,0.07353354,0.24283157,0.010549528,0.0020417843,0.008187343
-704.66406,9,0.85561407,9,0.85561407,4.1066432e-05,0.0065554576,0.042718206,0.0050394884,0.0018640019,0.0014276154,0.07021493,0.010494635,0.006030552,0.85561407
-558.8168,6,0.70458776,6,0.70458776,0.014283038,0.010812506,0.009341142,0.0062538376,0.07127693,0.11313565,0.70458776,0.01196189,0.04078618,0.017560996
-476.45886,3,0.9691232,3,0.9691232,0.017343087,0.0014570317,0.0023454514,0.9691232,0.001386131,0.0021155695,0.0003867364,0.0018685424,0.00022012912,0.0037542111
