uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-889.9657,2,0.9992982,2,0.9992982,0.000634749,1.16363195e-08,0.9992982,4.8250735e-07,1.5679667e-07,2.601716e-07,6.4675916e-08,6.423074e-09,2.5667045e-08,6.613145e-05
-230.30803,0,9.197062e-06,7,0.99131936,9.197062e-06,0.00035643668,0.0055034338,3.9755455e-06,1.9992769e-05,3.2827936e-06,8.7955175e-07,0.99131936,0.0027116206,7.189017e-05
-665.4009,2,0.8730687,2,0.8730687,0.0020798733,0.11579431,0.8730687,4.3694934e-07,5.664041e-06,5.4782682e-05,0.006416538,1.6437358e-05,4.689897e-05,0.0025164408
-447.31125,6,2.1950504e-05,0,0.67484,0.67484,0.092618406,0.019609196,0.00026035952,0.20666997,0.00040627166,2.1950504e-05,0.0049321,3.3385452e-06,0.0006383559
-905.1408,0,0.6944843,0,0.6944843,0.6944843,0.000108633896,0.30034515,0.0013945949,0.000492577,0.0019869604,4.8607028e-05,8.871126e-05,8.779886e-06,0.0010416087
-207.29955,5,0.756951,5,0.756951,0.014718988,0.048939586,0.0538239,0.015028788,0.03862204,0.756951,0.06434351,0.0061118384,0.0011498227,0.00031063028
-431.93475,6,0.0020327838,4,0.57535267,0.024174264,1.5608943e-05,0.0036674826,4.6825353e-06,0.57535267,0.3946727,0.0020327838,7.825041e-05,1.0435024e-06,5.267596e-07
-427.79593,4,0.00328377,6,0.97776824,2.4530164e-05,1.3194596e-05,0.00010100418,9.862195e-06,0.00328377,0.0026159084,0.97776824,0.0009657743,0.015075955,0.00014178481
124.755905,3,0.9999995,3,0.9999995,5.3512963e-08,2.479474e-07,6.227429e-08,0.9999995,3.7845953e-09,1.9068883e-08,2.3623683e-11,2.605269e-08,5.425183e-10,4.916499e-09
-1007.5597,9,0.99764436,9,0.99764436,0.0018367021,2.103142e-07,6.5984445e-08,3.5385736e-05,0.0004634566,8.083639e-07,6.8363597e-06,1.2151059e-05,1.4795778e-08,0.99764436
-339.99545,3,0.98907053,3,0.98907053,0.0019195293,1.3644031e-06,0.00899927,0.98907053,7.63805e-08,4.5680886e-06,7.439082e-10,3.5357687e-07,2.7150054e-06,1.5028014e-06
-368.54224,2,0.22216666,0,0.7400024,0.7400024,0.030752871,0.22216666,0.00038116236,0.0045048255,0.0007326712,6.95203e-05,0.00040945006,5.185586e-05,0.00092865736
-449.7554,3,0.99999905,3,0.99999905,8.101057e-07,6.5891466e-09,3.7926384e-08,0.99999905,3.1969822e-08,5.4689878e-08,4.9987563e-11,8.731861e-10,1.285331e-10,1.7067442e-10
-752.66235,7,0.99792,7,0.99792,2.9880903e-06,0.00013518476,3.6933703e-09,4.8433284e-09,0.0019217615,1.231857e-05,1.134665e-06,0.99792,2.8391523e-07,6.217413e-06
-19.921371,9,0.99246585,9,0.99246585,1.0146026e-05,1.1249005e-06,0.00020441886,0.00017298003,1.2951558e-05,3.082302e-08,2.8805125e-11,0.0071149427,1.7668795e-05,0.99246585
-458.16412,4,0.9889531,4,0.9889531,0.00033301703,4.197538e-05,0.0016711033,3.1797407e-07,0.9889531,0.0009607995,0.0026949823,0.0053249444,1.589177e-05,3.795244e-06
-292.8531,1,0.9071263,1,0.9071263,0.0016064245,0.9071263,0.0018809373,0.00034833513,0.021552783,1.8330631e-05,0.040641956,4.7295813e-05,0.00021335702,0.026564306
