uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-889.9657,2,0.6976099,2,0.6976099,0.21047355,0.002752013,0.6976099,0.011858915,0.00231674,0.001733543,0.0048200698,0.00088189344,0.0004179289,0.06713537
-230.30803,0,0.01809606,7,0.7957926,0.01809606,0.010161577,0.029550564,0.00025083325,0.0044280277,0.0012388203,0.0011415351,0.7957926,0.0011143474,0.13822572
-665.4009,2,0.34715194,9,0.36013088,0.08329388,0.13446477,0.34715194,0.0013317626,0.02122263,0.0071807266,0.023161998,0.020543655,0.0015177187,0.36013088
-447.31125,6,0.10245401,0,0.25820076,0.25820076,0.25388718,0.13626345,0.010766914,0.16831104,0.04953896,0.10245401,0.0029286006,0.0020657633,0.015583308
-905.1408,0,0.6724458,0,0.6724458,0.6724458,0.009429932,0.16016379,0.01261286,0.028366204,0.017440736,0.024856731,0.009897041,0.00043413814,0.06435275
-207.29955,5,0.16886625,4,0.28803173,0.12655057,0.10818687,0.062407557,0.001714783,0.28803173,0.16886625,0.20581742,0.028356286,0.0014246071,0.008643985
-431.93475,6,0.12710537,5,0.36949053,0.24459565,0.05099409,0.03169851,0.001120331,0.1596646,0.36949053,0.12710537,0.008828034,0.0003433757,0.006159618
-427.79593,4,0.15669763,7,0.2822498,0.18520738,0.0002750763,0.017128147,3.7543864e-06,0.15669763,0.15914944,0.17667052,0.2822498,0.018130781,0.00448746
124.755905,3,0.9989022,3,0.9989022,6.871786e-05,1.7093821e-06,0.00073851575,0.9989022,4.906405e-05,2.393486e-07,2.4593057e-05,6.748503e-08,9.052846e-08,0.00021486654
-1007.5597,9,0.34128892,2,0.41139367,0.21726917,0.003485353,0.41139367,0.020658512,0.0018657476,0.00036250387,0.002847432,0.00069342286,0.00013524655,0.34128892
-339.99545,3,0.9785388,3,0.9785388,0.0019459842,1.916762e-05,0.0036892775,0.9785388,0.00039200962,0.0001165125,0.0001883393,0.00052165095,1.2671572e-05,0.014575631
-368.54224,2,0.278141,2,0.278141,0.19075534,0.2767783,0.278141,0.0031025615,0.050683785,0.046689644,0.09554288,0.00452411,0.0062804823,0.047501963
-449.7554,3,0.9993513,3,0.9993513,0.00013112418,1.5780486e-05,0.00044622776,0.9993513,1.3857829e-05,7.934597e-07,5.729366e-06,6.3016927e-07,3.498734e-07,3.4192217e-05
-752.66235,7,0.83704275,7,0.83704275,0.0057382034,0.00037611352,0.0016851724,2.1433696e-05,0.009097679,0.005779068,0.0021614383,0.83704275,1.1326218e-05,0.13808684
-19.921371,9,0.9652304,9,0.9652304,0.004841313,2.3730085e-05,0.0021016274,2.3233228e-05,0.00018342199,0.0002109184,0.00017723224,0.027172405,3.5685094e-05,0.9652304
-458.16412,4,0.3943789,4,0.3943789,0.07945358,0.0060603316,0.21741234,0.000102165985,0.3943789,0.006809179,0.18665883,0.082330935,0.0022641853,0.024529519
-292.8531,1,0.038017225,7,0.5697337,0.034384172,0.038017225,0.17569064,2.1918868e-06,0.03448394,0.00067290594,0.008568606,0.5697337,0.13096143,0.0074851834
-757.1728,1,0.78128755,1,0.78128755,0.057637192,0.78128755,0.07395664,0.00022586764,0.008924766,0.0012667871,0.00357708,0.013199179,0.00060707075,0.059317857
-619.2634,1,0.45362687,1,0.45362687,0.23469156,0.45362687,0.06286062,0.004018248,0.083282426,0.041233525,0.04993622,0.026742408,0.002430776,0.0411774
-419.45694,4,0.08645169,7,0.58787256,0.03457032,2.4775425e-05,0.013012522,2.4679363e-08,0.08645169,0.13571306,0.12293372,0.58787256,0.019029912,0.00039141247
-489.91943,0,0.13586052,4,0.30180982,0.13586052,0.20966844,0.1140152,2.1467586e-05,0.30180982,0.01744158,0.14762488,0.062522076,0.0049455157,0.00609057
-349.22507,6,0.22401759,5,0.69378585,0.002882638,0.00019628856,0.00094531756,9.64335e-08,0.074195646,0.69378585,0.22401759,0.0038264797,7.734884e-05,7.268345e-05
