uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-526.171,1,0.8656334,1,0.8656334,0.00023165857,0.8656334,6.105748e-06,0.01322111,0.0011284364,4.3961725e-05,0.0028773574,0.09381183,0.02217159,0.0008744521
-542.9119,8,0.03152142,9,0.9578116,1.7910468e-05,0.00015573986,0.0015291056,7.132943e-05,1.9592972e-05,2.684465e-05,0.0013965332,0.0074498886,0.03152142,0.9578116
124.755905,2,0.96288294,2,0.96288294,1.8006173e-07,0.00012128735,0.96288294,2.1742999e-06,1.0787504e-05,7.381295e-06,0.00044055685,0.03605713,8.7903296e-05,0.00038967366
-797.5291,4,0.99979705,4,0.99979705,0.00016670061,7.36673e-06,4.553259e-08,6.4481344e-07,0.99979705,2.502562e-05,4.0521385e-07,2.5328786e-06,1.1865586e-07,9.8536944e-08
-819.34973,9,0.8947279,9,0.8947279,0.0002662961,0.0082972795,0.00033997174,0.00064791524,0.00011384287,0.00030755845,0.0361943,0.0042262785,0.054878626,0.8947279
-721.2435,8,0.22561935,3,0.4119557,0.0007688158,0.337871,9.752943e-06,0.4119557,0.015572045,0.00088522065,0.001675068,0.0055877334,0.22561935,5.5224686e-05
-626.9623,9,0.9965205,9,0.9965205,7.360273e-07,6.0434577e-05,8.398528e-06,1.1062384e-06,1.09077945e-07,9.109906e-07,0.0005259992,7.9957514e-05,0.0028019147,0.9965205
-32.582497,5,0.99973947,5,0.99973947,2.2209639e-05,0.0001222022,2.7414276e-06,2.0610945e-05,2.843204e-05,0.99973947,2.7631392e-08,2.4315685e-07,6.31169e-05,8.9082295e-07
-710.7244,8,0.6087419,8,0.6087419,0.0022881436,0.2819787,5.7147536e-06,0.103562795,0.0006513222,0.001785195,0.00067228294,0.00027970734,0.6087419,3.4198718e-05
-1097.2751,9,0.7506219,9,0.7506219,0.0002589911,0.0052945903,0.0022925192,0.0009581743,0.00018915765,0.00049047713,0.04949093,0.0110455975,0.1793577,0.7506219
-435.13922,9,0.98357636,9,0.98357636,1.9535748e-06,0.0002781172,0.00076078164,1.6856944e-05,2.1980893e-06,1.0254164e-05,0.0054991846,0.0041190465,0.0057352297,0.98357636
-377.23993,4,0.98084545,4,0.98084545,0.01049006,0.00015283222,1.0113203e-05,0.00034783405,0.98084545,0.00045233528,2.0252106e-05,0.007570962,9.197999e-05,1.8192311e-05
