uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-357.5736,1,0.45878989,8,0.5086382,7.639384e-15,0.45878989,0.0011696898,0.0046125893,0.0029742117,1.43315365e-05,3.139454e-06,0.019734114,0.5086382,0.0040637637
-198.41745,1,0.03357832,4,0.41052115,1.5766796e-09,0.03357832,0.0015502556,0.15282597,0.41052115,0.00023073818,1.1664265e-09,0.00051170756,0.009000088,0.3917818
-433.0112,8,0.9984498,8,0.9984498,3.032281e-15,0.0002526491,5.137126e-06,2.2215855e-07,5.4301483e-11,1.8661704e-13,3.3369352e-07,0.0012806631,0.9984498,1.114435e-05
-29.853436,5,0.9930837,5,0.9930837,5.911562e-10,0.0069035874,3.4545906e-09,6.2728955e-10,1.2470863e-05,0.9930837,5.172702e-11,2.3364912e-08,1.9712557e-07,1.8276455e-10
-260.60938,7,0.1301985,3,0.8586891,4.828407e-13,0.011108861,3.2270236e-06,0.8586891,2.0865215e-10,7.724865e-15,5.2510195e-14,0.1301985,1.9961183e-07,9.581181e-08
-288.89395,4,0.99995553,4,0.99995553,2.9303388e-08,8.57763e-08,2.3618735e-10,3.9586037e-09,0.99995553,3.1799599e-09,1.0940877e-12,4.417355e-05,9.708129e-08,4.226267e-09
-391.68732,4,0.99999547,4,0.99999547,3.8466383e-06,4.4080224e-08,1.89974e-08,4.3624085e-10,0.99999547,6.685885e-08,2.165094e-08,2.858104e-08,5.0139647e-07,3.969973e-10
-501.16766,1,0.0059021274,3,0.7792392,1.280048e-06,0.0059021274,0.0024481073,0.7792392,0.00017720125,1.9582063e-09,2.2850745e-08,0.0025686913,0.0014180338,0.20824535
68.10603,5,0.0018134158,1,0.9848033,5.157525e-06,0.9848033,7.8015304e-08,0.010189788,0.0031831565,0.0018134158,6.188888e-10,1.8009248e-06,3.8752827e-08,3.2514054e-06
18.917973,5,0.96597546,5,0.96597546,9.787133e-11,0.034016315,2.8914546e-11,1.662814e-09,8.048785e-06,0.96597546,1.4417199e-11,1.9719504e-08,2.802537e-07,4.342409e-11
-435.13922,9,0.9999671,9,0.9999671,7.0265754e-14,1.1942117e-07,2.3743463e-05,3.417958e-08,1.832331e-14,5.5936845e-17,8.5444835e-06,4.8427006e-07,2.7580176e-12,0.9999671
-392.25244,6,0.00014847874,9,0.44706026,6.7214163e-09,0.0074860677,0.2630005,0.00053211086,1.15476155e-07,5.4442784e-13,0.00014847874,0.28131703,0.00045549634,0.44706026
-246.48512,8,4.056834e-06,0,0.9959294,0.9959294,0.00077807246,1.1680756e-05,4.753538e-06,0.00060578686,3.2837718e-07,2.862625e-07,7.118332e-05,4.056834e-06,0.0025945026
-187.24423,0,0.9664972,0,0.9664972,0.9664972,0.014361437,8.600375e-11,6.189253e-08,0.019102028,1.018024e-05,6.13338e-10,1.2421629e-05,1.3487089e-05,3.120465e-06
-347.54248,0,0.99999714,0,0.99999714,0.99999714,1.5978504e-06,9.305018e-11,4.958673e-11,1.1289028e-06,4.8435704e-09,2.412662e-11,2.8432787e-10,8.982695e-08,1.895887e-09
-334.10834,7,0.99984145,7,0.99984145,1.4508331e-13,9.147583e-05,3.96338e-09,6.669977e-05,4.5534455e-11,1.9190011e-13,6.661223e-11,0.99984145,2.97976e-07,1.02625975e-07
-393.7921,8,2.7468986e-05,3,0.9884193,0.00024235508,3.5267916e-05,0.0024754081,0.9884193,0.0078010974,7.039078e-11,4.072635e-09,0.00093097053,2.7468986e-05,6.808969e-05
-626.9623,9,0.999997,9,0.999997,3.6696032e-16,4.8162053e-07,3.434679e-08,1.7134584e-08,3.7120114e-15,1.21648845e-17,1.45979016e-08,2.43555e-06,2.5171704e-10,0.999997
-282.0798,0,0.0025774788,3,0.56724715,0.0025774788,0.038687654,5.2258187e-11,0.56724715,0.35319328,1.8923811e-07,5.5604523e-13,0.038287815,6.057269e-06,3.3398862e-07
-427.92175,9,0.9999987,9,0.9999987,1.3161831e-17,1.6677485e-07,2.0449576e-14,1.6021114e-10,8.870928e-16,3.2641397e-17,5.3619246e-13,1.1598338e-06,6.5930405e-13,0.9999987
-206.64372,7,0.8877234,7,0.8877234,9.1240255e-14,0.00089156453,5.8800656e-06,0.11137918,1.9782401e-10,8.932409e-14,2.6894909e-17,0.8877234,1.3604831e-08,6.7214567e-09
-232.5159,2,0.96986467,2,0.96986467,0.004448922,0.023037514,0.96986467,2.151217e-12,7.955073e-07,5.5408924e-07,0.0020815993,1.3662434e-06,1.4278774e-05,0.0005502966
-441.3368,6,0.0010856071,7,0.98129535,7.068313e-13,0.013363637,2.8805158e-05,0.0010344685,1.471396e-09,1.9350985e-13,0.0010856071,0.98129535,2.1449745e-05,0.0031706595
-246.30702,6,1.0351021e-08,0,0.8329839,0.8329839,2.8497447e-05,1.0774667e-06,0.00037898484,0.16610007,8.791754e-09,1.0351021e-08,0.00050639396,8.795084e-07,2.434261e-07
-369.383,4,0.99972695,4,0.99972695,2.034034e-05,0.00010222505,7.7445196e-11,1.0604151e-07,0.99972695,5.1575735e-06,4.999353e-10,0.00012287895,2.0895704e-05,1.5397412e-06
-318.8057,2,0.9642637,2,0.9642637,1.520047e-07,8.9421405e-07,0.9642637,2.3858563e-15,0.03558602,2.8507827e-08,3.0114765e-05,0.00011887914,1.6386171e-07,5.5540994e-08
