uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-398.72034,5,0.7229838,5,0.7229838,0.019611293,2.7123448e-07,4.9449132e-05,4.5768322e-10,0.0003934783,0.7229838,0.2569604,8.157729e-07,5.948973e-07,1.17526096e-08
-317.2127,6,2.823847e-05,5,0.9910704,0.00031061211,3.0100011e-06,0.008582521,4.4841865e-12,2.1597414e-06,0.9910704,2.823847e-05,2.0929705e-09,2.996697e-06,5.9751166e-08
-718.68304,9,0.99996865,9,0.99996865,2.7677675e-07,7.7351223e-16,9.763586e-06,1.1160024e-05,1.0157792e-05,4.611445e-14,2.77505e-12,4.0109447e-13,1.9225281e-09,0.99996865
-813.56775,7,0.93026274,7,0.93026274,0.00040960277,2.9950648e-08,0.06894779,4.667489e-11,1.4565774e-11,0.00011483978,7.499257e-10,0.93026274,0.0002648662,2.4478553e-08
-628.54486,9,0.99896634,9,0.99896634,1.8053619e-07,3.0683403e-12,0.000106095074,0.00090463256,5.7547634e-08,2.2724422e-05,5.47584e-11,5.9418484e-11,4.174015e-15,0.99896634
-442.33008,7,0.10726476,2,0.8054361,0.0002524978,3.4406437e-08,0.8054361,4.6104933e-09,2.583855e-10,0.08680163,2.2910787e-09,0.10726476,0.00023713028,7.931413e-06
-245.08215,8,0.10218663,2,0.7266681,0.17111996,1.3098299e-06,0.7266681,6.920569e-09,3.5009748e-07,7.1132527e-06,6.1085984e-07,1.5962643e-05,0.10218663,3.03191e-15
-738.72,3,1.0,3,1.0,1.603726e-12,2.199591e-18,2.9676476e-13,1.0,1.292903e-21,3.0162976e-16,1.171089e-19,2.1151355e-15,2.024236e-23,2.5309229e-17
-611.53845,5,0.33390337,6,0.6651198,4.3358825e-05,8.608909e-08,0.00024613386,5.4345884e-07,0.0006857102,0.33390337,0.6651198,8.9333304e-07,9.272677e-09,3.2050053e-08
-548.1654,4,0.99869126,4,0.99869126,9.553703e-10,4.773191e-07,6.588086e-10,1.1341018e-13,0.99869126,4.0530333e-05,0.0010565473,0.00011955128,9.1635615e-05,7.4824316e-13
-310.0346,8,0.24742009,5,0.5780216,0.15660213,1.7164186e-07,0.017717037,3.0230755e-08,3.465801e-08,0.5780216,5.5844754e-05,0.00018300522,0.24742009,8.1041486e-11
-548.00116,1,0.65239435,1,0.65239435,6.493162e-05,0.65239435,0.33856812,5.7344004e-12,1.5340757e-07,0.00024661134,0.00096674194,3.5792343e-08,0.005247585,0.0025114338
-722.9178,4,0.05084481,6,0.47584534,0.00029538144,6.749017e-08,0.037336636,7.453651e-06,0.05084481,0.43386042,0.47584534,0.0017443777,3.2337623e-05,3.3201617e-05
-301.87634,1,0.9108976,1,0.9108976,1.36548315e-05,0.9108976,0.08687449,2.0122368e-08,1.0070842e-07,0.00066382234,6.3519365e-05,2.4716403e-08,0.0014285694,5.8254915e-05
-555.652,3,1.0,3,1.0,7.4144624e-09,2.825608e-10,4.4831734e-09,1.0,1.06289845e-10,1.1147431e-14,2.1334442e-12,2.9818029e-10,1.7152248e-13,2.8404395e-11
-1387.4211,0,0.9758355,0,0.9758355,0.9758355,4.403061e-12,0.0164383,2.3995058e-13,2.4497247e-15,5.868639e-05,3.6870652e-08,9.971927e-09,3.963643e-11,0.0076674744
-321.78174,2,0.99807215,2,0.99807215,3.347854e-07,2.7429303e-10,0.99807215,9.134415e-13,1.3111335e-07,5.5373144e-05,3.451112e-06,5.116375e-09,0.0014534728,0.0004149498
-608.86194,8,0.8613751,8,0.8613751,0.13739547,2.607653e-07,0.00092885457,2.623357e-11,5.682036e-09,2.6459415e-10,5.2098787e-11,0.00029566156,0.8613751,4.6161936e-06
-424.0335,6,0.9953371,6,0.9953371,2.0126839e-07,7.8092455e-08,0.000106768806,7.5683415e-09,0.0005032413,0.0040519456,0.9953371,5.4978796e-07,1.523174e-08,2.8904457e-10
-599.78,2,0.9966577,2,0.9966577,0.00017710637,2.1350386e-05,0.9966577,6.833429e-08,0.0003816062,6.863685e-05,6.729711e-05,3.049241e-05,0.0025956805,1.4586498e-08
-972.8346,0,0.031538054,9,0.95986515,0.031538054,6.624745e-07,0.0059649847,0.00188055,0.0004476698,1.1252763e-07,0.00029873927,4.5059844e-07,3.6668014e-06,0.95986515
-846.1,7,0.9827046,7,0.9827046,8.636751e-08,4.7726284e-10,5.4722205e-10,6.1019065e-11,4.7848744e-08,0.017295113,1.1669096e-09,0.9827046,1.5302254e-07,2.6590921e-12
-354.18066,3,0.9999831,3,0.9999831,2.4003683e-11,4.568853e-12,1.6694121e-13,0.9999831,4.3052346e-11,1.6688925e-10,1.0124936e-13,1.6898064e-05,6.993274e-14,2.0433248e-16
-120.77603,2,0.9999931,2,0.9999931,4.9221935e-08,9.124714e-10,0.9999931,1.2299645e-13,1.2984489e-07,3.957469e-07,3.519485e-06,2.0217274e-10,2.7969504e-06,9.352889e-09
-361.153,1,0.99999857,1,0.99999857,1.0543239e-06,0.99999857,3.3401784e-12,1.8255872e-13,5.128868e-10,2.4588602e-09,3.6585487e-07,5.6595595e-10,8.227896e-09,3.8592785e-10
-329.0043,6,0.003997873,5,0.99126023,2.110103e-06,3.470637e-08,0.004706443,1.9343206e-13,1.9160848e-06,0.99126023,0.003997873,1.7664918e-08,3.0301087e-05,1.1656051e-06
-630.9575,9,0.62239414,9,0.62239414,0.0035606122,2.0138469e-08,2.340313e-08,0.37391275,0.0001324257,2.6157158e-13,1.563615e-12,3.3590561e-09,1.16371565e-10,0.62239414
-475.05475,5,0.22497527,6,0.77466387,7.538562e-05,6.278138e-06,1.9435302e-06,3.0261983e-14,0.00027630327,0.22497527,0.77466387,9.0705663e-07,1.10265674e-07,1.379713e-08
-758.21436,4,0.050291922,6,0.91190106,0.0001598281,3.161475e-09,0.0071779266,9.192683e-06,0.050291922,0.030375738,0.91190106,7.856873e-05,3.0661874e-06,2.5637776e-06
-634.2411,0,4.742602e-08,5,0.9962029,4.742602e-08,2.7363998e-17,3.1773274e-05,1.3680221e-07,3.3273277e-09,0.9962029,5.3462127e-06,1.0355783e-16,1.9750643e-17,0.003759797
