uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-526.171,1,0.93058896,1,0.93058896,4.889569e-05,0.93058896,4.1503145e-06,0.024328781,0.00071156817,3.123992e-05,0.0003127443,0.025366044,0.005479411,0.013128283
-542.9119,8,0.069730304,9,0.9141028,1.2560985e-05,8.584891e-05,0.00047666716,6.986433e-05,2.5743746e-05,3.0103602e-05,0.0011390718,0.014327098,0.069730304,0.9141028
124.755905,2,0.8792369,2,0.8792369,8.9860424e-07,0.00031251836,0.8792369,2.8938057e-06,2.6175287e-06,1.8138038e-05,0.00082922814,0.11944895,0.00011590816,3.195845e-05
-797.5291,4,0.99899703,4,0.99899703,0.0007964482,3.1010553e-05,2.2512667e-07,1.2782622e-05,0.99899703,0.00012896887,2.5368294e-05,5.4167995e-06,2.6844707e-06,3.2017933e-08
-819.34973,9,0.9665885,9,0.9665885,0.000152066,0.003946209,2.6218915e-05,0.00031344563,0.00032437601,0.00024358545,0.003618255,0.0014407078,0.02334662,0.9665885
-721.2435,8,0.76084626,8,0.76084626,0.00011663978,0.102184795,1.3855556e-06,0.12451285,0.009158611,0.00014574689,0.00018517069,0.0028391972,0.76084626,9.3569215e-06
-626.9623,9,0.9980215,9,0.9980215,2.5729884e-07,1.6218584e-05,7.7946515e-07,9.967952e-07,2.1405447e-07,9.14921e-07,1.360412e-05,5.8512294e-05,0.0018870878,0.9980215
-32.582497,5,0.9999596,5,0.9999596,2.5782076e-06,1.6977106e-05,1.7566981e-06,8.8510336e-07,1.2048138e-05,0.9999596,5.414105e-07,3.357973e-06,1.5517035e-06,6.599736e-07
-710.7244,8,0.6988775,8,0.6988775,0.0008578249,0.025988132,1.3109238e-06,0.26828244,0.0056102877,0.00014910764,0.00017194623,5.824679e-05,0.6988775,3.1750858e-06
-1097.2751,9,0.5858706,9,0.5858706,0.00021278767,0.003612607,0.0009707398,0.0014282715,0.0007364982,0.0008790557,0.010446793,0.034780804,0.3610618,0.5858706
-435.13922,9,0.9840386,9,0.9840386,1.6286416e-06,0.00017034616,0.00027472468,1.39520025e-05,4.501552e-06,2.2015933e-05,0.001122427,0.0030873208,0.011264501,0.9840386
-377.23993,4,0.949255,4,0.949255,0.008075036,0.00020578523,0.00012178089,0.023226598,0.949255,0.0011295478,0.00019862058,0.014576933,0.0031860059,2.4708443e-05
-355.54556,2,0.9900277,2,0.9900277,8.999662e-06,0.0002346422,0.9900277,9.175975e-06,1.3062919e-06,1.810055e-05,0.0005362932,0.009067727,7.27242e-05,2.3375695e-05
-619.2634,0,0.9998597,0,0.9998597,0.9998597,4.715448e-06,6.43987e-10,0.00013434119,7.3103655e-07,2.8578741e-08,1.5234111e-09,2.6593514e-10,4.4690435e-07,1.0996546e-08
-723.7728,6,0.035143092,7,0.59211856,0.0002257825,0.35107663,0.0014631886,0.0018570228,0.0013325756,0.0006266511,0.035143092,0.59211856,0.0075400206,0.008616396
-779.3545,7,0.9992894,7,0.9992894,1.33149e-09,0.0006884616,4.0770706e-06,5.393371e-06,1.3845181e-06,1.9218363e-07,8.353352e-06,0.9992894,2.4731398e-06,2.7478566e-07
-657.18805,8,0.4297149,1,0.5587637,0.0012348159,0.5587637,6.2987135e-07,0.009518814,0.000109333545,0.00012141412,0.00012611113,0.00040773125,0.4297149,2.5191152e-06
-441.3368,6,0.0067158197,7,0.8823011,2.5389461e-05,0.09534581,0.00033391212,0.0036353501,0.0012002891,0.00031368725,0.0067158197,0.8823011,0.0060067656,0.0041219103
-30.318726,1,0.6645266,1,0.6645266,0.07523161,0.6645266,0.016483475,0.018168263,0.01219771,0.06801287,0.08935441,0.051596247,0.0036099942,0.0008188254
-292.8531,0,0.991608,0,0.991608,0.991608,5.1272516e-05,1.1203779e-07,0.008071409,0.00025091233,4.6520464e-07,1.6691624e-07,9.315298e-08,1.644385e-05,1.0007079e-06
-381.03342,5,0.9824662,5,0.9824662,0.00017882083,0.0019041654,0.0006622817,0.0017530821,0.0066606565,0.9824662,0.00038671627,0.0014088951,0.0037926242,0.0007865589
-769.7192,6,0.9992569,6,0.9992569,7.9287165e-06,0.00028716022,0.00016763443,6.6116127e-06,1.2018736e-05,6.84112e-05,0.9992569,0.00018783656,4.98287e-06,5.1293557e-07
-481.44437,8,0.75025374,8,0.75025374,0.0006146019,0.0028785695,0.00050779496,0.035338666,0.002920314,0.020154126,0.008836676,0.024803484,0.75025374,0.15369207
-29.853436,5,0.9995104,5,0.9995104,1.2194028e-05,8.3958366e-05,2.8728578e-05,9.892982e-06,0.00022116474,0.9995104,5.724013e-06,0.00011283631,1.2652122e-05,2.4384801e-06
