uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-388.90344,1,0.99999857,1,0.99999857,6.857254e-07,0.99999857,1.2859478e-07,5.1892222e-08,4.6165454e-07,1.9120874e-08,2.2703352e-08,8.5163676e-10,7.8778206e-11,3.7636547e-11
-670.6648,4,0.22204374,6,0.5123929,0.002307014,0.00066544855,0.080401845,5.6674056e-05,0.22204374,0.18167162,0.5123929,7.979604e-05,0.00038095677,1.0174295e-07
-584.41315,4,0.00055406993,6,0.71406674,0.0004715236,1.955696e-14,0.00018981908,5.044302e-11,0.00055406993,0.28471684,0.71406674,1.0482125e-06,3.467674e-19,7.501173e-09
-495.1523,3,0.9983575,3,0.9983575,7.680731e-13,4.0888768e-26,0.0015718451,0.9983575,5.9969035e-18,7.023705e-05,4.9823154e-07,5.6549565e-12,2.1628278e-14,1.4315345e-28
-527.84937,6,0.00083848834,1,0.8909958,0.008271815,0.8909958,0.0014302913,1.8011403e-13,0.00026335035,0.022895947,0.00083848834,0.067304716,0.007999534,3.883213e-11
-212.1601,8,0.00037645915,2,0.8241014,4.6770268e-07,1.7830476e-15,0.8241014,1.0157185e-13,1.976933e-06,1.46460915e-08,0.17551856,1.0940716e-06,0.00037645915,2.1407633e-15
-516.4291,0,2.1587874e-07,1,0.99705935,2.1587874e-07,0.99705935,7.72688e-06,6.0462837e-12,0.0027378027,2.2761016e-07,6.848297e-05,1.0095004e-06,0.0001251948,1.2380785e-10
-689.63855,7,0.9999045,7,0.9999045,4.6696918e-05,2.7482569e-08,2.2267358e-08,3.6975182e-17,6.845872e-13,2.1776976e-05,2.2602353e-09,0.9999045,2.6905236e-05,1.1268683e-14
-954.0089,4,0.00012956443,0,0.63527495,0.63527495,2.4893629e-12,0.002384961,2.2867435e-12,0.00012956443,0.00015790162,0.3620523,1.2408748e-07,7.755873e-15,2.1110505e-07
-984.4627,9,0.0054690936,4,0.97947925,0.009170148,5.2496936e-05,0.003008287,5.0828924e-10,0.97947925,0.00031733036,0.0017097782,0.0007936336,3.7966355e-10,0.0054690936
-898.1499,2,0.86127824,2,0.86127824,0.039914966,1.7376465e-07,0.86127824,3.7302518e-06,0.000107628366,0.016293773,0.04980099,6.901023e-05,4.71479e-09,0.032531545
-537.4677,3,0.00015897371,2,0.99984086,6.0796115e-14,1.812964e-32,0.99984086,0.00015897371,3.079921e-26,6.29622e-08,7.979943e-09,2.3736208e-20,1.0907753e-22,2.0386213e-30
-488.12262,6,0.008748564,5,0.95669425,0.0005270976,0.0014557152,0.008622093,2.6137152e-13,0.001527273,0.95669425,0.008748564,0.021484377,0.00094063365,3.06635e-10
-682.713,5,0.61682653,5,0.61682653,0.06586454,0.0009204752,0.0026321379,2.842891e-14,0.12253807,0.61682653,0.17294668,0.018270815,7.05774e-07,4.681125e-09
-650.53705,7,0.9983247,7,0.9983247,4.8643644e-05,2.2220393e-08,4.124251e-09,9.742866e-18,1.1758768e-07,0.0016196553,6.797073e-06,0.9983247,1.4645305e-07,9.1043994e-14
-665.7466,0,0.012489662,1,0.52411735,0.012489662,0.52411735,0.46074188,8.122464e-11,0.0004953328,0.0003082304,0.0014633496,2.3441887e-06,0.00038176795,3.2975326e-08
-387.5652,8,0.99950254,8,0.99950254,0.00049353717,1.4793528e-13,7.474085e-09,1.2022965e-14,1.168994e-11,3.4938326e-12,3.9050155e-06,5.2990632e-08,0.99950254,2.0674279e-15
-953.67786,2,0.00016828424,0,0.9948383,0.9948383,5.8458975e-09,0.00016828424,3.7564795e-11,1.4877726e-06,0.004172691,0.000818053,2.0994115e-07,7.072312e-12,9.2534765e-07
-690.19775,2,0.64207244,2,0.64207244,0.35595322,2.6850742e-09,0.64207244,2.1819529e-11,4.452226e-08,0.00096351927,0.00054152624,0.00043723232,5.0305143e-08,3.1982836e-05
-469.88257,3,0.637533,3,0.637533,6.4229655e-13,2.1858e-24,0.3624325,0.637533,9.150837e-21,3.4394357e-05,3.8771124e-09,1.4088031e-13,1.46e-13,1.826657e-27
-161.69588,8,0.9757362,8,0.9757362,1.8404301e-06,6.330533e-11,5.33022e-05,1.2162287e-15,1.1766794e-08,1.9971162e-06,0.024205178,1.4597038e-06,0.9757362,3.1436364e-18
