uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability
-790.13525,7,0.03792128,1,0.9604804,2.0150892e-09,0.9604804,3.5751415e-07,0.001160109,9.069878e-09,3.171798e-11,0.00043770278,0.03792128,2.1303993e-07,3.8906013e-08
-317.9439,3,0.9804262,3,0.9804262,7.531668e-07,0.015140043,0.0012953856,0.9804262,0.0026898645,3.1463026e-07,1.2193113e-05,1.2965656e-09,0.0004074339,2.784154e-05
-599.6593,2,0.012137217,8,0.98295903,1.1885818e-16,0.0048531024,0.012137217,3.8409748e-17,3.592765e-08,1.0300811e-15,2.6549687e-06,4.790879e-05,0.98295903,6.7386574e-12
-224.31152,3,0.39607632,4,0.4509697,1.7314838e-06,0.0721266,7.428255e-06,0.39607632,0.4509697,0.00068575697,2.2076069e-08,1.6783453e-05,0.079450265,0.00066535413
-352.55667,2,0.99999976,2,0.99999976,4.7409274e-14,2.4725725e-07,0.99999976,2.3742846e-15,5.594127e-08,2.7995055e-09,3.2486613e-12,5.8991784e-10,3.541815e-10,1.9212525e-14
-487.08798,2,1.0,2,1.0,3.4608419e-12,1.5166479e-10,1.0,8.9105484e-17,2.4571454e-11,1.5233371e-09,3.5953687e-10,5.0348214e-09,2.3382285e-08,1.699371e-15
-563.6425,0,0.9995415,0,0.9995415,0.9995415,1.7020528e-07,2.786819e-09,2.7646257e-07,3.3739667e-10,1.9199144e-10,0.0004569612,1.872355e-10,1.1329582e-06,2.0046742e-11
-814.5724,8,0.00063969946,3,0.99804556,2.7313288e-07,0.0005210671,6.1789576e-13,0.99804556,5.6742534e-05,0.00014023141,0.00059616176,1.8150224e-09,0.00063969946,3.2303333e-07
-646.0773,4,0.11565924,1,0.49522257,0.38904032,0.49522257,2.6825642e-09,7.2983115e-05,0.11565924,3.8382484e-07,3.0524646e-07,4.2054585e-06,1.5628116e-08,3.2244013e-11
-690.69385,6,0.63842213,6,0.63842213,4.923057e-10,0.00012100827,3.5778743e-07,4.2792155e-07,1.5179238e-10,9.131607e-12,0.63842213,0.00035126918,4.5497265e-05,0.36105922
-463.2312,0,1.1291783e-06,9,0.9661112,1.1291783e-06,3.388032e-09,6.4562924e-09,0.030857438,1.2471919e-08,1.6812475e-11,6.0478504e-07,4.979703e-06,0.0030247488,0.9661112
-535.2559,1,0.48321006,0,0.4992501,0.4992501,0.48321006,8.4746e-09,0.01718798,8.8080885e-09,3.4723647e-07,8.9461864e-08,1.7675508e-06,0.00034956782,5.5578737e-09
-886.1229,6,0.9991117,6,0.9991117,3.947423e-10,1.5806296e-05,0.000863162,2.0829827e-06,1.7466639e-10,4.2340315e-13,0.9991117,3.409231e-07,1.9833412e-06,4.9747155e-06
-609.5636,1,0.844716,1,0.844716,0.1302596,0.844716,2.552343e-07,0.0031620227,2.447246e-09,1.6975667e-07,8.6464297e-07,0.011140669,0.010716764,3.589243e-06
-269.08804,5,0.00016714726,8,0.9998292,2.1050122e-14,1.4860162e-06,1.5481548e-08,5.5649457e-18,2.1439241e-06,0.00016714726,1.652285e-09,8.512093e-15,0.9998292,7.635035e-20
-616.50433,8,0.64081776,8,0.64081776,1.6602705e-10,0.35917285,2.3859178e-08,2.881311e-08,6.0132256e-06,6.3407336e-13,3.391267e-06,1.6527918e-10,0.64081776,8.3764756e-17
-809.5243,8,0.010358157,1,0.98956317,3.8930086e-09,0.98956317,1.2549259e-07,6.376925e-05,2.728559e-07,2.521273e-10,1.4479485e-05,1.8679938e-08,0.010358157,1.1112995e-12
-477.84564,9,0.15192007,1,0.84790224,8.2854947e-13,0.84790224,2.3356452e-09,5.1009258e-05,5.865822e-13,4.7878686e-15,8.9963835e-15,7.6297866e-12,0.0001266402,0.15192007
-809.6473,9,0.9961027,9,0.9961027,6.944264e-06,0.002673377,2.7235149e-07,0.0011838005,1.5603001e-07,6.491945e-09,1.7826999e-06,9.135147e-07,3.0084553e-05,0.9961027
-326.82764,3,0.98596,3,0.98596,1.9914107e-06,0.003998986,2.691981e-05,0.98596,0.0061466987,6.566052e-06,5.9686743e-05,8.604468e-09,0.0036653632,0.00013375095
-437.41644,5,0.9991216,5,0.9991216,1.09868815e-11,6.0753646e-05,1.1244992e-13,1.6955231e-14,8.7093656e-07,0.9991216,1.9216562e-11,4.016512e-11,0.0008168272,3.9731155e-13
-606.49866,4,0.9999976,4,0.9999976,1.1998961e-06,1.2206215e-06,7.7673214e-13,1.6753121e-09,0.9999976,4.0220723e-08,2.0518828e-10,4.994782e-12,9.032228e-12,4.9654585e-16
-783.4489,7,0.22534658,1,0.77241254,1.3242823e-06,0.77241254,2.7756705e-06,0.0022273809,3.3097427e-07,1.7486037e-09,7.4599334e-06,0.22534658,1.3062976e-06,3.2654228e-07
-806.13904,1,0.09268829,8,0.8803259,0.0020121075,0.09268829,7.835944e-14,0.024971923,2.2682667e-09,1.6214785e-06,8.705435e-11,1.4546274e-07,0.8803259,4.5928417e-08
-634.3969,7,0.0060198554,1,0.99329513,3.2497219e-06,0.99329513,1.1280243e-08,0.00018510531,1.5343478e-07,1.5475717e-08,7.5943476e-08,0.0060198554,0.00049589644,5.705493e-07
-358.8026,9,0.9099199,9,0.9099199,2.9047098e-15,0.06543724,1.3509538e-07,9.632713e-08,1.1158261e-17,4.5283564e-18,8.169405e-13,3.503677e-18,0.024642644,0.9099199
-474.78937,6,0.020304399,3,0.4680996,4.3764594e-06,0.0024757874,2.6771695e-06,0.4680996,0.021791985,6.0047765e-05,0.020304399,0.001019304,0.46598348,0.020258332
-499.4961,0,0.9995347,0,0.9995347,0.9995347,4.4203414e-05,9.191695e-14,1.6539879e-07,1.3013418e-10,2.6440914e-09,3.5328933e-06,8.241894e-11,0.00041742428,2.680558e-11
-437.01184,5,0.31223184,1,0.6511792,1.9930003e-05,0.6511792,4.0375554e-11,8.3132556e-11,0.0011677973,0.31223184,2.7424555e-06,5.9338408e-08,0.035398412,1.7479488e-11
-618.5924,4,0.9999995,4,0.9999995,3.6717853e-07,9.8175654e-08,1.2479031e-13,1.4276915e-09,0.9999995,1.2607152e-08,2.2342203e-10,2.608531e-08,8.45447e-10,1.2580823e-12
